9.0	62.78	1000.0	0.3017	0.4666666666666667	2.689655172413793	0.0011619942190646481	16.22467810235666	0.0017400622330678518	0.0013010509658722507	0.0011619942190646481	0.0012906831113226641	0.0017158614801089293	0.0025328946152291215	0.003922996472635679	0.006187874173697843	0.009801414576913295	0.015475491024621429	0.024222901046492756	0.037370214168377935	0.05642900481786476	0.08271408234589396	0.11669892807080993	0.15738496634697827	0.20220898547607527	0.24775904499097026	0.29088071234622115	0.32945367730432423	0.36253647687124685	0.39008645827681937	0.41257870735117225	0.43070533719227755	0.445192727725266	0.4567106426877635	0.4658374155249295	0.4730544513592672	0.47875396290875544	0.4832514070250607
10.0	62.78	1000.0	0.3017	0.4666666666666667	2.689655172413793	0.0011619942190646481	16.22467810235666	0.0017400622330678518	0.0013010509658722507	0.0011619942190646481	0.0012906831113226641	0.0017158614801089293	0.0025328946152291215	0.003922996472635679	0.006187874173697843	0.009801414576913295	0.015475491024621429	0.024222901046492756	0.037370214168377935	0.05642900481786476	0.08271408234589396	0.11669892807080993	0.15738496634697827	0.20220898547607527	0.24775904499097026	0.29088071234622115	0.32945367730432423	0.36253647687124685	0.39008645827681937	0.41257870735117225	0.43070533719227755	0.445192727725266	0.4567106426877635	0.4658374155249295	0.4730544513592672	0.47875396290875544	0.4832514070250607
11.0	62.78	1000.0	0.3017	0.4666666666666667	2.689655172413793	0.0011619942190646481	16.22467810235666	0.0017400622330678518	0.0013010509658722507	0.0011619942190646481	0.0012906831113226641	0.0017158614801089293	0.0025328946152291215	0.003922996472635679	0.006187874173697843	0.009801414576913295	0.015475491024621429	0.024222901046492756	0.037370214168377935	0.05642900481786476	0.08271408234589396	0.11669892807080993	0.15738496634697827	0.20220898547607527	0.24775904499097026	0.29088071234622115	0.32945367730432423	0.36253647687124685	0.39008645827681937	0.41257870735117225	0.43070533719227755	0.445192727725266	0.4567106426877635	0.4658374155249295	0.4730544513592672	0.47875396290875544	0.4832514070250607
12.0	60.39	1000.0	0.2934	0.4666666666666667	2.689655172413793	0.0011789203274290801	16.863375893037908	0.0017976155695864759	0.001334451892417704	0.0011789203274290801	0.0012950443748264652	0.0017086998549988629	0.002512656825739557	0.0038852723717885886	0.0061246281402112576	0.009699748144547575	0.015316142296918989	0.02397915597111006	0.03700879635081835	0.055915505739755386	0.08202504122288824	0.11583818481914103	0.15639414191569911	0.2011603649592164	0.24673201431203579	0.28993774050029486	0.32862963603289885	0.3618414102773793	0.3895141742152844	0.4121149724052647	0.43033341270167264	0.4448963863268047	0.4564754986612571	0.4656513142264455	0.4729074026428443	0.4786378890393631	0.4831598409369186
13.0	70.17	933.4	0.1812	0.43333333333333335	2.4827586206896552	0.001556874648632913	13.62877780857602	0.001801212945278736	0.001556874648632913	0.0016709397143937013	0.002168316373643264	0.0031595375309928482	0.004862066411664971	0.007639650906152284	0.01205946030877272	0.018958961638989535	0.02949403232994844	0.04510177379886659	0.06726991950764145	0.09702493343380866	0.13423835128977518	0.17717190844156358	0.2227527448487836	0.26755271505154815	0.3088230505944349	0.3449876877022378	0.3755552463823627	0.40075976800029145	0.42120358685347536	0.4376104230496577	0.4506883984754086	0.46106834165934985	0.4692847378059579	0.4757776211004071	0.48090314800243156	0.484946634186193	0.4881352124970527
14.0	82.5	658.0	0.1925	0.4	2.2758620689655173	0.001835886112785037	8.183057151250775	0.0018505400050088648	0.001835886112785037	0.002242657466069341	0.0031607686649859816	0.004791392524271236	0.0074831092418493565	0.011786797668758859	0.018521589228880187	0.028824709701642585	0.04412095102948176	0.06590511710170566	0.09524503925723937	0.13208965053173954	0.1747871197037713	0.22031505327030787	0.26523518712531075	0.30674408400938413	0.3432013645443637	0.37406596385788776	0.39954302652293405	0.42022257449115924	0.43682615120214413	0.4500647724622998	0.4605741293839129	0.4688939115442538	0.47546896111246395	0.4806595803578852	0.4847545301412776	0.48798374649375237	0.4905295992604437
15.0	82.5	658.0	0.1925	0.4	2.2758620689655173	0.001835886112785037	8.183057151250775	0.0018505400050088648	0.001835886112785037	0.002242657466069341	0.0031607686649859816	0.004791392524271236	0.0074831092418493565	0.011786797668758859	0.018521589228880187	0.028824709701642585	0.04412095102948176	0.06590511710170566	0.09524503925723937	0.13208965053173954	0.1747871197037713	0.22031505327030787	0.26523518712531075	0.30674408400938413	0.3432013645443637	0.37406596385788776	0.39954302652293405	0.42022257449115924	0.43682615120214413	0.4500647724622998	0.4605741293839129	0.4688939115442538	0.47546896111246395	0.4806595803578852	0.4847545301412776	0.48798374649375237	0.4905295992604437
16.0	61.36	532.1	0.2091	0.4	2.2758620689655173	0.0019120383036440427	8.863316337759331	0.0021415660735505833	0.0019120383036440427	0.002122024739276979	0.0028173530788960584	0.004150888525978018	0.00641044569669223	0.010066553617729297	0.015835731699110896	0.024740639464372577	0.03811763699101368	0.05747799809665046	0.08411232029711116	0.11843755713331197	0.1593787849888234	0.20431226740733818	0.24981351261341014	0.29276312519625824	0.3310961990776245	0.36392047704682995	0.39122518438243453	0.4135010249180614	0.43144483848438	0.4457818371607891	0.4571780404293762	0.46620730316787	0.47334670590116157	0.4789846490874844	0.4834333827931766	0.4869420214601885	0.48970837795535266
17.0	66.81	512.3	0.1972	0.4	2.2758620689655173	0.0020213974446511296	7.869746085914813	0.002132110691997323	0.0020213974446511296	0.0023747267782883957	0.0032696425480607852	0.004901658822190003	0.007618837433355499	0.011975836554129992	0.018799057133888523	0.02923461566378763	0.04471332881521601	0.06672504425535591	0.09631247738357468	0.13337797107252577	0.17621755117784957	0.22177806920568846	0.2666268720439428	0.3079930873804532	0.34427491758014594	0.3749612095378472	0.4002745539499336	0.4208124357299947	0.4372977460602649	0.4504397829210484	0.46087132532649	0.46912893932972766	0.47565457882808176	0.4808060544380318	0.4848700559106097	0.48807483386272277	0.49060140368344857
18.0	66.81	512.3	0.1972	0.4	2.2758620689655173	0.0020213974446511296	7.869746085914813	0.002132110691997323	0.0020213974446511296	0.0023747267782883957	0.0032696425480607852	0.004901658822190003	0.007618837433355499	0.011975836554129992	0.018799057133888523	0.02923461566378763	0.04471332881521601	0.06672504425535591	0.09631247738357468	0.13337797107252577	0.17621755117784957	0.22177806920568846	0.2666268720439428	0.3079930873804532	0.34427491758014594	0.3749612095378472	0.4002745539499336	0.4208124357299947	0.4372977460602649	0.4504397829210484	0.46087132532649	0.46912893932972766	0.47565457882808176	0.4808060544380318	0.4848700559106097	0.48807483386272277	0.49060140368344857
19.0	66.81	512.3	0.1972	0.4	2.2758620689655173	0.0020213974446511296	7.869746085914813	0.002132110691997323	0.0020213974446511296	0.0023747267782883957	0.0032696425480607852	0.004901658822190003	0.007618837433355499	0.011975836554129992	0.018799057133888523	0.02923461566378763	0.04471332881521601	0.06672504425535591	0.09631247738357468	0.13337797107252577	0.17621755117784957	0.22177806920568846	0.2666268720439428	0.3079930873804532	0.34427491758014594	0.3749612095378472	0.4002745539499336	0.4208124357299947	0.4372977460602649	0.4504397829210484	0.46087132532649	0.46912893932972766	0.47565457882808176	0.4808060544380318	0.4848700559106097	0.48807483386272277	0.49060140368344857
20.0	73.62	499.6	0.1808	0.36666666666666664	2.0689655172413794	0.0021640034089199394	6.936841575474528	0.0021640034089199394	0.0022022504056277907	0.0027449888372287363	0.003911187802895665	0.005953202752515793	0.009299210536926795	0.014613303530855883	0.022857978646669483	0.03531631873172278	0.0534879210684478	0.07874516513102116	0.11171519675718436	0.15161880164224598	0.19607725979265903	0.24172873584794247	0.2853258227686753	0.32458767164890795	0.3584251699158013	0.3866975935822403	0.40983061361702994	0.42850027341152014	0.44343525528462713	0.45531584267000363	0.4647333909615535	0.47218203715249235	0.4780652851094217	0.482708120561151	0.4863701083409399	0.489257501271784	0.4915336729436192
21.0	51.2	433.0	0.195	0.4	2.2758620689655173	0.002197260392130562	8.661046280605035	0.0025076050278715163	0.002197260392130562	0.0023916763646678278	0.0031326109354303136	0.0045818817559081255	0.007049895701213031	0.011044986498321294	0.01733692943097814	0.027011042074474342	0.04145494630005759	0.06217619887336661	0.09034829031307845	0.1261299103020637	0.1681157425523475	0.21344082119686658	0.25865549344512234	0.3008108173364977	0.3380840919559784	0.3697886227633161	0.39604248533775094	0.4173971091095341	0.4345657419817379	0.44826657623348126	0.459148695539733	0.46776647353987494	0.47457845633527634	0.47995682405077716	0.484200236574277	0.48754669784429056	0.4901850673005922
22.0	49.21	684.0	0.214	0.43333333333333335	2.4827586206896552	0.0016771231106545675	14.177263348179052	0.0022945359049809156	0.0017808113100001737	0.0016771231106545675	0.001958968955280347	0.002688739683240411	0.004027491724745758	0.006264956396485464	0.009868371554765823	0.015546496626155119	0.02431125566986974	0.037489249684563956	0.05659114660232503	0.08292760746243216	0.11696327920270035	0.1576878014935167	0.20252854142745672	0.2480714098934047	0.2911671282599947	0.3297037419490127	0.36274727393708484	0.3902599481428953	0.4127192528103195	0.4308180377504617	0.44528251480949477	0.4567818824734084	0.46589379436269385	0.4730989978151168	0.47878912512776667	0.4832791446630526	0.48682039814336914
23.0	45.3	592.4	0.2653	0.43333333333333335	2.4827586206896552	0.0016092503404716385	13.301749579698283	0.0024100346064017796	0.001802154399685198	0.0016092503404716385	0.00178661782763873	0.0023733324725379564	0.0034994315203468475	0.005410654858331511	0.008511714597344172	0.013426670206202185	0.021064897533292274	0.032656732753343146	0.04968142054634917	0.07357462667172979	0.10515349785303774	0.14393060124761162	0.18779635785131538	0.23349087180074307	0.277666722284218	0.317831857917535	0.352689389414564	0.38195425152559276	0.4059759351171975	0.42540305531451716	0.4409645817244691	0.4533539503597844	0.4631799680633396	0.47095424254574403	0.47709594484458	0.4819433617091134	0.4857670146861111
24.0	34.76	803.3	0.1863	0.4666666666666667	2.689655172413793	0.0016911868673561137	23.58174862438846	0.002985896080887662	0.0021014735396391367	0.0017005585215484691	0.0016911868673561137	0.00207023974253186	0.0029218145149184074	0.004433287944494408	0.006929719874834312	0.010926805797331875	0.01719673029115064	0.02682422711081279	0.04119587695020746	0.06182159301876422	0.08988516049738268	0.12556526623240769	0.16748069317262596	0.21278288915393154	0.25802261428426776	0.3002378434303334	0.33758847727638613	0.369373522837293	0.3957023176551023	0.41712230600012923	0.4343457759619124	0.4480915295926038	0.45900990638136596	0.46765668487095574	0.47449173310419185	0.4798883817360145	0.484146251691272
25.0	30.82	716.2	0.2444	0.4666666666666667	2.689655172413793	0.0015255142466250272	23.598528239403063	0.0032747616790094448	0.002222036008923693	0.0016802670488285888	0.0015255142466250272	0.0017217945073941439	0.002312579512419068	0.003429013275200267	0.005315061401020763	0.008370782797750803	0.013212620352514089	0.020739836302141306	0.032172378899840426	0.04898444242014457	0.07262143133519948	0.1039338590758493	0.1424885045051994	0.1862289195101084	0.23191885789220693	0.27619548393445786	0.3165277100148632	0.3515782924293146	0.3810332450871039	0.4052263280454803	0.42480015434435836	0.44048334192411076	0.4529716607212809	0.4628771970570952	0.47071490146499007	0.47690696760620227	0.4817942596208863
26.0	32.08	926.1	0.2419	0.5	2.896551724137931	0.001350227513829673	29.413833827647313	0.0031187621532433926	0.002090268028729892	0.0015425360578084986	0.001350227513829673	0.0014689080797866884	0.0019248153963993195	0.0028197671099413754	0.004351267209286121	0.006849335832875476	0.010830893852026721	0.01706658635884847	0.026637968775695253	0.04092888825140471	0.06145067475847376	0.08939728463484112	0.12496814548996805	0.16680743947779572	0.2120841226081004	0.2573495611539513	0.29962790986125803	0.3370605360226492	0.36893114494269597	0.39533968587051044	0.41682929723361417	0.43411120712498547	0.4479048467250197	0.4588618832962577	0.46753958767573406	0.47439923469637324	0.47981538054054007
27.0	32.08	926.1	0.2419	0.5	2.896551724137931	0.001350227513829673	29.413833827647313	0.0031187621532433926	0.002090268028729892	0.0015425360578084986	0.001350227513829673	0.0014689080797866884	0.0019248153963993195	0.0028197671099413754	0.004351267209286121	0.006849335832875476	0.010830893852026721	0.01706658635884847	0.026637968775695253	0.04092888825140471	0.06145067475847376	0.08939728463484112	0.12496814548996805	0.16680743947779572	0.2120841226081004	0.2573495611539513	0.29962790986125803	0.3370605360226492	0.36893114494269597	0.39533968587051044	0.41682929723361417	0.43411120712498547	0.4479048467250197	0.4588618832962577	0.46753958767573406	0.47439923469637324	0.47981538054054007
28.0	28.28	1000.0	0.2109	0.5	2.896551724137931	0.0014052826067871382	35.9848064468682	0.003506185484462657	0.002321837239563269	0.0016710998000373713	0.0014052826067871382	0.0014631911191234008	0.0018572509701086997	0.0026754547527274306	0.004098720978499656	0.006434952518395474	0.010170858567192947	0.016037691153194807	0.025072047671877158	0.038621306319403165	0.05819879642303299	0.08507928072075192	0.11964093948349792	0.16075671428347516	0.20576248146534803	0.25122678976342777	0.2940555344280202	0.33222225950980355	0.36486833054970463	0.3920045226099869	0.4141319729276784	0.43195058057535746	0.4461846555515094	0.4574976004604504	0.46646017861326866	0.4735464990398274	0.479142348618505
29.0	28.28	1000.0	0.2109	0.5	2.896551724137931	0.0014052826067871382	35.9848064468682	0.003506185484462657	0.002321837239563269	0.0016710998000373713	0.0014052826067871382	0.0014631911191234008	0.0018572509701086997	0.0026754547527274306	0.004098720978499656	0.006434952518395474	0.010170858567192947	0.016037691153194807	0.025072047671877158	0.038621306319403165	0.05819879642303299	0.08507928072075192	0.11964093948349792	0.16075671428347516	0.20576248146534803	0.25122678976342777	0.2940555344280202	0.33222225950980355	0.36486833054970463	0.3920045226099869	0.4141319729276784	0.43195058057535746	0.4461846555515094	0.4574976004604504	0.46646017861326866	0.4735464990398274	0.479142348618505
30.0	31.94	1000.0	0.3917	0.5333333333333333	3.103448275862069	0.0010295585906372803	31.818420649378936	0.0030658166345351617	0.0019922557125786216	0.0013768584533394084	0.0010787962085747425	0.0010295585906372803	0.0012175220265149037	0.001685034449806322	0.0025371289428298646	0.003962870171531495	0.00627157711011687	0.00994571363922102	0.01570738957871661	0.024580855038481886	0.037902494551039376	0.057185388107459836	0.08372784556909166	0.11796289024847834	0.15883667204728863	0.20374191573646364	0.2492574347756543	0.292254286061804	0.3306526095433116	0.36354693574628516	0.39091796822861363	0.41325226023591155	0.4312454173332648	0.44562299024854596	0.45705202112951365	0.466107579327985	0.47326791495635606
31.0	32.54	726.4	0.5798	0.5333333333333333	3.103448275862069	0.0009906935469547297	22.668250142655737	0.003006478663331133	0.001950804762675809	0.0013438055594655338	0.0010465446945670486	0.0009906935469547297	0.0011631383533825307	0.00160275812872269	0.0024084507539952034	0.0037593575090389434	0.0059495330986049245	0.009439110718991945	0.01491985293176008	0.023379852836614964	0.03612332528778443	0.05465752258012275	0.08033411540985291	0.11372014919917768	0.15394821713596638	0.19856347361410456	0.2441813780285888	0.28759055190109833	0.3265750418089572	0.36010636282814096	0.3880845010266327	0.4109558837874542	0.4294034972111219	0.44415529661558345	0.45588737486486924	0.465185814532966	0.4725395675638845
32.0	26.15	636.1	0.8144	0.5666666666666667	3.310344827586207	0.0009050799612765232	24.69414779997126	0.0036897146215901394	0.002347889376008235	0.0015452515269272712	0.0010984797060787893	0.0009050799612765232	0.0009204918526938433	0.0011479473500584352	0.0016388972804398418	0.0025038000799710294	0.003934726918253381	0.006242319955516521	0.009909097870515578	0.015656227378302467	0.024506362868442193	0.03779437302810486	0.0570333356766267	0.08352506097168488	0.11771077006458744	0.15854766451649407	0.2034371919031079	0.24895992178868864	0.2919817929374228	0.3304149102915485	0.36334668875836346	0.3907532313073675	0.413118842270745	0.43113845061999856	0.44553778025552343	0.4569844172341104	0.4660540799042757
33.0	23.64	475.0	0.9239	0.5666666666666667	3.310344827586207	0.0009869579338645617	20.416787980532348	0.00407781323475897	0.002593183385796492	0.0017036204936355251	0.0012062160589317837	0.0009869579338645617	0.0009953581929070645	0.001232992691274012	0.0017535116276702885	0.0026737895880598684	0.004197618150804581	0.006654380638285561	0.010554282115138305	0.016655930062684746	0.02602570899996516	0.04003514942875575	0.060198019923004845	0.08774092207537341	0.12293275069101171	0.16450456654021567	0.20968676871206035	0.2550346947231283	0.2975261417901946	0.33523881059134647	0.3674032285048019	0.3940864186852595	0.41581623796328926	0.43329998916762974	0.4472591278727354	0.4583498315867979	0.4671344902456149
34.0	23.64	475.0	0.9239	0.5666666666666667	3.310344827586207	0.0009869579338645617	20.416787980532348	0.00407781323475897	0.002593183385796492	0.0017036204936355251	0.0012062160589317837	0.0009869579338645617	0.0009953581929070645	0.001232992691274012	0.0017535116276702885	0.0026737895880598684	0.004197618150804581	0.006654380638285561	0.010554282115138305	0.016655930062684746	0.02602570899996516	0.04003514942875575	0.060198019923004845	0.08774092207537341	0.12293275069101171	0.16450456654021567	0.20968676871206035	0.2550346947231283	0.2975261417901946	0.33523881059134647	0.3674032285048019	0.3940864186852595	0.41581623796328926	0.43329998916762974	0.4472591278727354	0.4583498315867979	0.4671344902456149
35.0	29.26	669.7	0.9794	0.5666666666666667	3.310344827586207	0.0008053334884408214	23.19665439964329	0.0032982596142287087	0.0020979573698314672	0.0013798075740743966	0.0009795659312724562	0.0008053334884408214	0.0008169520381166751	0.0010168511584638404	0.0014503610664737961	0.0022153270194221067	0.003482429740873928	0.0055287821585122965	0.008787344959642276	0.013911294666591082	0.021841087132753383	0.033835837145511714	0.05138804839928398	0.0759084923464388	0.10813109215911682	0.1474363506402976	0.19158921862197684	0.23727851741978026	0.28119902585535317	0.3209546271164242	0.3553448657342026	0.38415260169461474	0.4077636705031617	0.42684013679397903	0.44211127856046173	0.4542646737140929	0.46390115875899357
36.0	37.57	675.2	0.8232	0.5333333333333333	3.103448275862069	0.0008630309702160165	18.21642636293234	0.002605677821591541	0.0016911769777452916	0.0011659284189634897	0.0009095407954255516	0.0008630309702160165	0.0010154880958802028	0.001401401535316241	0.002107894369556796	0.003292834559164065	0.005216126450842869	0.008286750944482888	0.013125379945709437	0.020632397788678945	0.03202728315576075	0.04878427880890698	0.07235233307996768	0.10359172143852952	0.14208466847778056	0.18578991274862514	0.2314782050409054	0.27578270079611655	0.3161615233765389	0.3512661321669155	0.3807743878562501	0.4050155895406411	0.4246306318374711	0.4403480142284321	0.45286415194173435	0.4627920477679528	0.47064758944004015
37.0	40.52	632.7	1.078	0.5666666666666667	3.310344827586207	0.0007768502434216845	15.89553303005321	0.0024129205234445315	0.001562606371732047	0.001072074909634577	0.0008288161319386454	0.0007768502434216845	0.0009040542112281851	0.0012392571972599834	0.0018583378780647238	0.002900193717657087	0.004594803938699352	0.0073062041429362515	0.011591515703206606	0.018269693306406886	0.02847419669766108	0.043626913128155184	0.06522773863934855	0.09436554708109161	0.1310278747330856	0.17360646239944652	0.21910530805603112	0.2640824975691773	0.30570818734174104	0.34231011055404054	0.3733222378414394	0.39893503860313434	0.41973218769649606	0.4364340152819782	0.44975291227888403	0.46032696288990244	0.4686984396476296
38.0	39.67	981.6	0.9037	0.5666666666666667	3.310344827586207	0.0006789464131808431	25.0821016724145	0.0024474322214165798	0.0015685618296829042	0.0010507928672686365	0.000775374233693211	0.0006789464131808431	0.0007392178156717511	0.0009698194544216571	0.0014231587853713007	0.002201647960735596	0.003479062077525853	0.0055348206941536115	0.008803867041739702	0.013941332069399282	0.021889689101742587	0.033909870716541606	0.05149516495108105	0.07605468397913935	0.10831704484530862	0.14765450837778304	0.19182438620662734	0.23751259071160533	0.281416734464593	0.32114670734936046	0.35550797098179865	0.38428749972416226	0.4078733028991903	0.42692822984617923	0.44218155304131357	0.4543204777420089	0.46394534483386785
39.0	31.43	902.4	0.831	0.5666666666666667	3.310344827586207	0.000752511421255993	29.07652889977415	0.0030716289138213466	0.001954031684038265	0.0012857067106962204	0.0009136871528076267	0.000752511421255993	0.0007650203944624961	0.00095387795413727	0.0013619652876042572	0.002081529016396985	0.0032734724210816074	0.005199360134233416	0.008268878567271922	0.013102702842253816	0.020600720700856903	0.031981714258790844	0.04871960139362705	0.0722642841209658	0.10347912680228653	0.14195138144645827	0.18564477584991465	0.23133237010463503	0.27564599311968624	0.3160401900478412	0.3511626670738091	0.38068857180318116	0.40494571600102697	0.4245744189288032	0.4403031374545712	0.4528284989256739	0.46276380904768105
