Iteration	mU	mW	eP	robustness	|CoRa<=0.1|	min(CoRA)	SS	0.001	0.0016102620275609393	0.002592943797404667	0.0041753189365604	0.006723357536499335	0.010826367338740546	0.017433288221999882	0.02807216203941177	0.04520353656360243	0.0727895384398315	0.11721022975334802	0.18873918221350972	0.30391953823131973	0.48939009184774934	0.7880462815669912	1.2689610031679222	2.043359717856942	3.2903445623126686	5.298316906283709	8.531678524172808	13.73823795883263	22.122162910704493	35.62247890262442	57.36152510448679	92.36708571873861	148.73521072935117	239.5026619987486	385.6620421163472	621.0169418915616	1000.0
19.0	7.86	0.5805	14.28	0.3333333333333333	1.8620689655172413	0.00019986453562297057	0.07377359023481098	0.9993626623020467	0.9987413711143704	0.9970397975528842	0.989281675425246	0.7640743872334915	0.019758478092257736	0.00412569301531216	0.0016064431781186135	0.0007875480203798973	0.00043707376380812006	0.00027031029199738683	0.00019986453562297057	0.00021705533365931436	0.0004923651467114264	0.008668092586157146	0.9984623591955184	0.9997500060468962	0.9999085899506168	0.9999566615169369	0.9999768571749664	0.9999868427907393	0.9999922505140827	0.9999953398815676	0.999997162532645	0.9999982591764711	0.9999989270102553	0.9999993367472905	0.9999995892946268	0.999999745400726	0.999999842064899
20.0	6.697	0.3832	20.59	0.3	1.6551724137931034	0.0002244611981447222	0.057151870843988414	0.9986378801138657	0.9971009603073127	0.9919306694049005	0.9499127360910327	0.11082996933944785	0.011272812154080441	0.0036094216945575545	0.0016222645098265527	0.0008484892475284404	0.0004855573967777032	0.00030328297378391514	0.0002244611981447222	0.0002608361361578921	0.0009660455361296127	0.9904823982746016	0.9996634868272434	0.9999035510879957	0.9999583422958573	0.9999787399313136	0.999988206013757	0.9999931503950925	0.9999959151406963	0.9999975252438597	0.9999984863431477	0.9999990687804079	0.9999994250472346	0.9999996442276096	0.9999997795519642	0.9999998632875189	0.9999999151721899
21.0	5.434	0.6412	13.97	0.3333333333333333	1.8620689655172413	0.00018728641914100123	0.11788487362400624	0.9996780325756636	0.9994164506850356	0.9988450355256548	0.997270363503739	0.9899695236018838	0.7509187276416766	0.017310954242745022	0.003669072071620824	0.0014364132145073595	0.0007067081588131435	0.000394174378389132	0.000246564762692526	0.00018728641914100123	0.00021333904722174133	0.0005087720939847125	0.009915890229658737	0.9985001953400668	0.9997495936280428	0.9999078404397235	0.9999561872180518	0.9999765718471516	0.9999866705205473	0.9999921456184863	0.999995275574974	0.9999971229248341	0.9999982347068107	0.9999989118635646	0.9999993273600484	0.9999995834723528	0.9999997417878382
22.0	5.071	0.5437	16.1	0.3	1.6551724137931034	0.00019592672119274476	0.10709776476991419	0.9995747046414695	0.9992188439155235	0.9984142512971905	0.9960391598825618	0.9828348558446286	0.384079156337876	0.013491222741811528	0.0034769389941086306	0.001447047928934047	0.0007312018725786494	0.00041275627324035646	0.0002588225226228555	0.00019592672119274476	0.00022677920887410823	0.0006192335424542775	0.10092605598171105	0.9992102715646668	0.9998282128927857	0.9999320966099352	0.9999667142437708	0.9999819206327456	0.9999896241142059	0.9999938551321804	0.9999962927224874	0.9999977382297768	0.9999986106934772	0.999999143036468	0.9999994700370546	0.9999996717381241	0.9999997964721705
23.0	5.071	0.5437	16.1	0.3	1.6551724137931034	0.00019592672119274476	0.10709776476991419	0.9995747046414695	0.9992188439155235	0.9984142512971905	0.9960391598825618	0.9828348558446286	0.384079156337876	0.013491222741811528	0.0034769389941086306	0.001447047928934047	0.0007312018725786494	0.00041275627324035646	0.0002588225226228555	0.00019592672119274476	0.00022677920887410823	0.0006192335424542775	0.10092605598171105	0.9992102715646668	0.9998282128927857	0.9999320966099352	0.9999667142437708	0.9999819206327456	0.9999896241142059	0.9999938551321804	0.9999962927224874	0.9999977382297768	0.9999986106934772	0.999999143036468	0.9999994700370546	0.9999996717381241	0.9999997964721705
24.0	5.906	0.4109	22.41	0.3333333333333333	1.8620689655172413	0.00020843561970570977	0.069476670576109	0.9990292716985405	0.9980554640925917	0.9952859008218605	0.9814392073819123	0.5552473505586907	0.02107181637880235	0.005057591061579233	0.002049973052613313	0.0010191573089039115	0.0005638795385995551	0.0003383323615757518	0.0002287760584914627	0.00020843561970570977	0.00041531153707537383	0.016997463976857093	0.9992963657698541	0.9998629127092673	0.9999474717255626	0.9999745968949361	0.9999862975665665	0.9999921663921462	0.9999953711550607	0.9999972111059325	0.9999982999104169	0.999998956229507	0.9999993563702304	0.9999996020421797	0.9999997535316935	0.9999998471966457	0.9999999052056825
25.0	5.363	0.3242	22.57	0.3	1.6551724137931034	0.00025320864740121726	0.06035651377998755	0.99851470551348	0.9969015604879776	0.9917782673222603	0.9572529109017842	0.19163723297529717	0.01578087147151239	0.00474657984289886	0.0020802980748356793	0.001072693116995556	0.0006056729856615341	0.0003689936148066284	0.00025577311663212593	0.00025320864740121726	0.0006967661685685215	0.9659092873421855	0.9996246834063065	0.999901268357638	0.9999585871518407	0.999979150386235	0.9999885166684758	0.99999335792892	0.9999960483764685	0.9999976094015495	0.999998539095297	0.9999991017159634	0.9999994455654841	0.9999996569940598	0.9999997874893403	0.9999998682202739	0.9999999182368369
26.0	4.825	0.2233	32.16	0.3333333333333333	1.8620689655172415	0.0002824210119996366	0.04613405816467901	0.9968374552690976	0.992675041719012	0.9748932494129158	0.7114719951245424	0.049864800150767954	0.010819504456281376	0.004211193005889237	0.002048582054144761	0.0011118971755507427	0.0006450208388562236	0.0003988237580049233	0.0002824210119996366	0.0003270653520438855	0.00351857656989264	0.9992766150265561	0.9998863049807384	0.9999587541055757	0.9999805081994169	0.999989608224462	0.9999940973111936	0.9999965251565232	0.9999979110585406	0.9999987283144628	0.9999992198925123	0.9999995191993459	0.9999997028129782	0.9999998159780319	0.9999998859253129	0.9999999292369876	0.9999999560855115
27.0	3.807	0.1769	39.36	0.3333333333333333	1.8620689655172415	0.0003270460219077156	0.04628108717174116	0.9960659219533377	0.9909454868929234	0.9696231240354586	0.7038577221168411	0.06222805890682766	0.013717412302068816	0.0053420698112493685	0.0025966219450982886	0.0014067053241385893	0.0008118862257639153	0.0004941073464572035	0.00033182687355524996	0.0003270460219077156	0.002771011481373638	0.999393569314368	0.9999061037970289	0.9999660559761198	0.9999839820627026	0.999991466448032	0.9999951547403468	0.9999971483088549	0.9999982859081752	0.9999989565981433	0.9999993599640691	0.9999996055413791	0.9999997561863984	0.999999849029325	0.9999999064144008	0.9999999419470744	0.9999999639733033
28.0	3.807	0.1769	39.36	0.3333333333333333	1.8620689655172415	0.0003270460219077156	0.04628108717174116	0.9960659219533377	0.9909454868929234	0.9696231240354586	0.7038577221168411	0.06222805890682766	0.013717412302068816	0.0053420698112493685	0.0025966219450982886	0.0014067053241385893	0.0008118862257639153	0.0004941073464572035	0.00033182687355524996	0.0003270460219077156	0.002771011481373638	0.999393569314368	0.9999061037970289	0.9999660559761198	0.9999839820627026	0.999991466448032	0.9999951547403468	0.9999971483088549	0.9999982859081752	0.9999989565981433	0.9999993599640691	0.9999996055413791	0.9999997561863984	0.999999849029325	0.9999999064144008	0.9999999419470744	0.9999999639733033
