9.0	0.009982	733.9	0.1465	0.6666666666666666	3.9310344827586206	0.0019737896583597865	73592.97892634528	0.07760488243786282	0.04966532061587311	0.031452326886618406	0.01979660756045327	0.012433137186433131	0.007832329409115246	0.004998820939815591	0.0033041865934234325	0.0023668629608152142	0.0019737896583597865	0.0020347162977277285	0.0025619723547581066	0.0036716447860849597	0.005604914478791288	0.00876959576818624	0.013799542705069437	0.02161908415008524	0.03347438060472822	0.05085154800243818	0.075168222228716	0.10718437028647913	0.14632209516642872	0.19038542208176912	0.2360783645034976	0.28008143652876766	0.31996775348215795	0.3545063656605124	0.38345883681163295	0.40719969764343866	0.4263868907649646
10.0	0.009982	733.9	0.1465	0.6666666666666666	3.9310344827586206	0.0019737896583597865	73592.97892634528	0.07760488243786282	0.04966532061587311	0.031452326886618406	0.01979660756045327	0.012433137186433131	0.007832329409115246	0.004998820939815591	0.0033041865934234325	0.0023668629608152142	0.0019737896583597865	0.0020347162977277285	0.0025619723547581066	0.0036716447860849597	0.005604914478791288	0.00876959576818624	0.013799542705069437	0.02161908415008524	0.03347438060472822	0.05085154800243818	0.075168222228716	0.10718437028647913	0.14632209516642872	0.19038542208176912	0.2360783645034976	0.28008143652876766	0.31996775348215795	0.3545063656605124	0.38345883681163295	0.40719969764343866	0.4263868907649646
11.0	0.007732	736.8	0.1763	0.7	4.137931034482759	0.0017716032535681182	95144.77305662804	0.09796816389072126	0.063193084349638	0.04021823654383562	0.025381053118778214	0.015944694739386558	0.010009877013036305	0.0063170639817066625	0.004056733151720546	0.002723485440151997	0.00201559923157577	0.0017716032535681182	0.0019351023557439106	0.0025417761454451524	0.003725599343380352	0.0057438677918233184	0.009021539794062563	0.014212488487052267	0.022263877299018443	0.034443329581488775	0.05224575154738759	0.07706633157262499	0.10959565413456161	0.1491487533130053	0.19343075722487216	0.23910824622280674	0.28289860883706713	0.3224527370082669	0.3566161698851425	0.3852035954857825	0.40861757792434666
12.0	0.007732	736.8	0.1763	0.7	4.137931034482759	0.0017716032535681182	95144.77305662804	0.09796816389072126	0.063193084349638	0.04021823654383562	0.025381053118778214	0.015944694739386558	0.010009877013036305	0.0063170639817066625	0.004056733151720546	0.002723485440151997	0.00201559923157577	0.0017716032535681182	0.0019351023557439106	0.0025417761454451524	0.003725599343380352	0.0057438677918233184	0.009021539794062563	0.014212488487052267	0.022263877299018443	0.034443329581488775	0.05224575154738759	0.07706633157262499	0.10959565413456161	0.1491487533130053	0.19343075722487216	0.23910824622280674	0.28289860883706713	0.3224527370082669	0.3566161698851425	0.3852035954857825	0.40861757792434666
13.0	0.008629	774.3	0.299	0.7333333333333333	4.344827586206897	0.0013597301111608925	89717.6558301619	0.08868544925763072	0.056995258404429046	0.03618359910863794	0.022794526607750647	0.014297670128972838	0.008957399920896825	0.005629949214264823	0.0035816587387417376	0.0023528025844437544	0.0016645639514901755	0.0013597301111608925	0.0013682301866658178	0.0016913486742607812	0.0024013689828890966	0.003655956390345744	0.00572846271440656	0.009055701401060733	0.01430136125618401	0.022421393080912105	0.03469069034676828	0.05260730372976731	0.0775608365946179	0.11022379380670996	0.14988352264020108	0.1942201174175733	0.23989140759273264	0.28362507839986417	0.3230923997776916	0.35715856965886816	0.3856517637557559
14.0	0.008629	774.3	0.299	0.7333333333333333	4.344827586206897	0.0013597301111608925	89717.6558301619	0.08868544925763072	0.056995258404429046	0.03618359910863794	0.022794526607750647	0.014297670128972838	0.008957399920896825	0.005629949214264823	0.0035816587387417376	0.0023528025844437544	0.0016645639514901755	0.0013597301111608925	0.0013682301866658178	0.0016913486742607812	0.0024013689828890966	0.003655956390345744	0.00572846271440656	0.009055701401060733	0.01430136125618401	0.022421393080912105	0.03469069034676828	0.05260730372976731	0.0775608365946179	0.11022379380670996	0.14988352264020108	0.1942201174175733	0.23989140759273264	0.28362507839986417	0.3230923997776916	0.35715856965886816	0.3856517637557559
15.0	0.008629	774.3	0.299	0.7333333333333333	4.344827586206897	0.0013597301111608925	89717.6558301619	0.08868544925763072	0.056995258404429046	0.03618359910863794	0.022794526607750647	0.014297670128972838	0.008957399920896825	0.005629949214264823	0.0035816587387417376	0.0023528025844437544	0.0016645639514901755	0.0013597301111608925	0.0013682301866658178	0.0016913486742607812	0.0024013689828890966	0.003655956390345744	0.00572846271440656	0.009055701401060733	0.01430136125618401	0.022421393080912105	0.03469069034676828	0.05260730372976731	0.0775608365946179	0.11022379380670996	0.14988352264020108	0.1942201174175733	0.23989140759273264	0.28362507839986417	0.3230923997776916	0.35715856965886816	0.3856517637557559
16.0	0.00593	937.7	0.4264	0.7666666666666667	4.551724137931035	0.0010127098929892193	158310.21189865813	0.1240380418900917	0.08083168544236564	0.051787233666588585	0.03280921440339457	0.020638990580602767	0.01293009676410153	0.008088544902304965	0.005069536477234186	0.003204257767725292	0.0020727733621273945	0.001417826479543739	0.0010896060004630592	0.0010127098929892193	0.0011692006503915288	0.0015943098172065883	0.0023836612234417257	0.003712815660651896	0.005871295972726641	0.009313146339782868	0.014722110084776363	0.023076754897183294	0.03567258974770695	0.05401452508413015	0.07946671498357945	0.11262963566195633	0.15268408741361594	0.19721642639116332	0.24285412432083858	0.2863660815152918	0.3255012144753645
17.0	0.00593	937.7	0.4264	0.7666666666666667	4.551724137931035	0.0010127098929892193	158310.21189865813	0.1240380418900917	0.08083168544236564	0.051787233666588585	0.03280921440339457	0.020638990580602767	0.01293009676410153	0.008088544902304965	0.005069536477234186	0.003204257767725292	0.0020727733621273945	0.001417826479543739	0.0010896060004630592	0.0010127098929892193	0.0011692006503915288	0.0015943098172065883	0.0023836612234417257	0.003712815660651896	0.005871295972726641	0.009313146339782868	0.014722110084776363	0.023076754897183294	0.03567258974770695	0.05401452508413015	0.07946671498357945	0.11262963566195633	0.15268408741361594	0.19721642639116332	0.24285412432083858	0.2863660815152918	0.3255012144753645
18.0	0.00593	937.7	0.4264	0.7666666666666667	4.551724137931035	0.0010127098929892193	158310.21189865813	0.1240380418900917	0.08083168544236564	0.051787233666588585	0.03280921440339457	0.020638990580602767	0.01293009676410153	0.008088544902304965	0.005069536477234186	0.003204257767725292	0.0020727733621273945	0.001417826479543739	0.0010896060004630592	0.0010127098929892193	0.0011692006503915288	0.0015943098172065883	0.0023836612234417257	0.003712815660651896	0.005871295972726641	0.009313146339782868	0.014722110084776363	0.023076754897183294	0.03567258974770695	0.05401452508413015	0.07946671498357945	0.11262963566195633	0.15268408741361594	0.19721642639116332	0.24285412432083858	0.2863660815152918	0.3255012144753645
19.0	0.00593	937.7	0.4264	0.7666666666666667	4.551724137931035	0.0010127098929892193	158310.21189865813	0.1240380418900917	0.08083168544236564	0.051787233666588585	0.03280921440339457	0.020638990580602767	0.01293009676410153	0.008088544902304965	0.005069536477234186	0.003204257767725292	0.0020727733621273945	0.001417826479543739	0.0010896060004630592	0.0010127098929892193	0.0011692006503915288	0.0015943098172065883	0.0023836612234417257	0.003712815660651896	0.005871295972726641	0.009313146339782868	0.014722110084776363	0.023076754897183294	0.03567258974770695	0.05401452508413015	0.07946671498357945	0.11262963566195633	0.15268408741361594	0.19721642639116332	0.24285412432083858	0.2863660815152918	0.3255012144753645
20.0	0.00593	937.7	0.4264	0.7666666666666667	4.551724137931035	0.0010127098929892193	158310.21189865813	0.1240380418900917	0.08083168544236564	0.051787233666588585	0.03280921440339457	0.020638990580602767	0.01293009676410153	0.008088544902304965	0.005069536477234186	0.003204257767725292	0.0020727733621273945	0.001417826479543739	0.0010896060004630592	0.0010127098929892193	0.0011692006503915288	0.0015943098172065883	0.0023836612234417257	0.003712815660651896	0.005871295972726641	0.009313146339782868	0.014722110084776363	0.023076754897183294	0.03567258974770695	0.05401452508413015	0.07946671498357945	0.11262963566195633	0.15268408741361594	0.19721642639116332	0.24285412432083858	0.2863660815152918	0.3255012144753645
21.0	0.00593	937.7	0.4264	0.7666666666666667	4.551724137931035	0.0010127098929892193	158310.21189865813	0.1240380418900917	0.08083168544236564	0.051787233666588585	0.03280921440339457	0.020638990580602767	0.01293009676410153	0.008088544902304965	0.005069536477234186	0.003204257767725292	0.0020727733621273945	0.001417826479543739	0.0010896060004630592	0.0010127098929892193	0.0011692006503915288	0.0015943098172065883	0.0023836612234417257	0.003712815660651896	0.005871295972726641	0.009313146339782868	0.014722110084776363	0.023076754897183294	0.03567258974770695	0.05401452508413015	0.07946671498357945	0.11262963566195633	0.15268408741361594	0.19721642639116332	0.24285412432083858	0.2863660815152918	0.3255012144753645
22.0	0.005024	948.0	0.3919	0.7666666666666667	4.551724137931035	0.0010484648785172184	188423.89816005251	0.14320229395373058	0.09403675171230894	0.06055942309341466	0.038496106498885414	0.024267411266060968	0.01522119317872151	0.009524948098964472	0.005964802201197916	0.0037581429095525157	0.0024105412480844393	0.0016165002609831178	0.0011947250972571873	0.0010484648785172184	0.0011439099058205473	0.0015023903269771916	0.0022045927986765793	0.0034070971169502676	0.005373096227687752	0.008519504310000084	0.013479757038816764	0.02117108684573765	0.03283023285140194	0.04993981126190645	0.07393259428274312	0.10561350557521292	0.14447490753749048	0.18838754781858155	0.2340830997938986	0.2782203596461019	0.3183221705302856
23.0	0.004858	928.8	0.3998	0.7666666666666667	4.551724137931035	0.0010510203323766522	190785.90720791512	0.14737423708889255	0.09693832905258166	0.06249914379869078	0.03975878610669361	0.025075123432593497	0.01573195523258532	0.00984532157934344	0.0061643058990242874	0.0038811244303868027	0.0024847457053093183	0.0016588204858334302	0.0012148492057609734	0.0010510203323766522	0.0011295076411365617	0.001467785228394549	0.002142015663589657	0.0033026807930831375	0.005204235618371151	0.008251036522996871	0.01305922894734397	0.020524488590369844	0.031861888286652894	0.04854333154791856	0.07202068871112965	0.10316552969680652	0.14157892757061086	0.18523846837493146	0.23092365022319164	0.2752625727147678	0.31569972356720016
24.0	0.003797	788.1	0.5018	0.7666666666666667	4.551724137931035	0.0010218644777529196	207947.29533136153	0.18109572103594354	0.12075322754058976	0.0785885228059625	0.050306159391694534	0.03185298287604151	0.020030642081097085	0.012546917372948385	0.007849087117380187	0.00492124432654516	0.0031139381536824974	0.002019965349947687	0.0013904797906923766	0.001081451664837445	0.0010218644777529196	0.0011977331488169586	0.001648673573873056	0.002476046737150983	0.003863606975603448	0.006112870199516838	0.009695106008090117	0.015317362350706118	0.02398609011697056	0.03702206734912063	0.05593609220231277	0.08205364817709479	0.11587447189148442	0.15643622412061478	0.20120508078402743	0.2467759136745376	0.2899781071007012
25.0	0.003797	788.1	0.5018	0.7666666666666667	4.551724137931035	0.0010218644777529196	207947.29533136153	0.18109572103594354	0.12075322754058976	0.0785885228059625	0.050306159391694534	0.03185298287604151	0.020030642081097085	0.012546917372948385	0.007849087117380187	0.00492124432654516	0.0031139381536824974	0.002019965349947687	0.0013904797906923766	0.001081451664837445	0.0010218644777529196	0.0011977331488169586	0.001648673573873056	0.002476046737150983	0.003863606975603448	0.006112870199516838	0.009695106008090117	0.015317362350706118	0.02398609011697056	0.03702206734912063	0.05593609220231277	0.08205364817709479	0.11587447189148442	0.15643622412061478	0.20120508078402743	0.2467759136745376	0.2899781071007012
26.0	0.004273	1000.0	0.632	0.8	4.758620689655173	0.0008031043252199859	234997.51649205384	0.16423558559652707	0.10876455650864206	0.07045024937524957	0.04495321606997156	0.028403965589634907	0.017836718502448445	0.011161032335816537	0.0069747346551179016	0.004365653892066332	0.002752305097355625	0.0017700931712800716	0.0011951548990663254	0.0008957690782784162	0.0008031043252199859	0.0008956990008908463	0.0011944688976870512	0.0017670621326221852	0.0027421111041454824	0.004335376128388981	0.006890550962118008	0.010936275656627107	0.017254461759005007	0.026937503184117483	0.04137726877873775	0.062084629516957326	0.090237113446921	0.12599895828630864	0.1679708942679628	0.2132920201962601	0.2585130152822491
27.0	0.005549	890.4	0.6561	0.8	4.758620689655173	0.0008482021481665005	160590.54465925109	0.13143433474252855	0.08590361249239262	0.05514490752422817	0.034979920004135225	0.022019714160393253	0.013797311542056717	0.008625694973416623	0.0053941021316542435	0.0033886671034643466	0.0021586579937395785	0.0014246741859501085	0.0010189053050122425	0.0008482021481665005	0.0008732100888290775	0.0010993897187041928	0.001577967420871327	0.002416739482710899	0.003802248846377321	0.006035937736644314	0.009586476522074377	0.015156019229981391	0.02374452111596491	0.036666758629140525	0.055432553546972685	0.08137804479066332	0.11502964143163368	0.1554622190488403	0.20017256241997694	0.24576314399238453	0.289047107867638
28.0	0.008441	721.5	0.4589	0.7666666666666667	4.551724137931035	0.0011106601805336786	85530.26592760472	0.0904804074099696	0.05818834071946875	0.0369557438589596	0.02328400679677184	0.014601175083172034	0.009138506655349007	0.005727932429612445	0.003618163876479074	0.0023358933822182817	0.001590225043604037	0.0012108378952592877	0.0011106601805336786	0.001266384705686141	0.0017129463987956633	0.002550563438676239	0.003964999342619881	0.006263065795532096	0.009925028176869062	0.015670814900187683	0.02452247826707176	0.03781460022422774	0.0570599261981651	0.08355948230017603	0.11775300749302618	0.15859579622496642	0.20348780148920778	0.2490092676776695	0.2920269579438564	0.33045429342329335	0.3633798591847756
29.0	0.007762	737.9	0.3937	0.7666666666666667	4.551724137931035	0.0011847045520430816	95090.7970878838	0.09762252535961621	0.0629578437675066	0.04005875115758689	0.02526890009244039	0.015857425265409675	0.00992871470584707	0.006223804202552389	0.0039300531233097125	0.002534245304314703	0.0017202555132268523	0.0013023556863091855	0.0011847045520430816	0.001339967943085353	0.0018028792511166581	0.0026771439157413555	0.004156232254075459	0.006559960867143928	0.010388194294260975	0.01638760854721064	0.02561170059252459	0.03942170012794295	0.05933153530858477	0.08658912907497539	0.12151095359213512	0.16288910712929466	0.2079985919288008	0.2533993741017318	0.2960376741739271	0.33394634693124037	0.36631787057414883
30.0	0.007762	737.9	0.3937	0.7666666666666667	4.551724137931035	0.0011847045520430816	95090.7970878838	0.09762252535961621	0.0629578437675066	0.04005875115758689	0.02526890009244039	0.015857425265409675	0.00992871470584707	0.006223804202552389	0.0039300531233097125	0.002534245304314703	0.0017202555132268523	0.0013023556863091855	0.0011847045520430816	0.001339967943085353	0.0018028792511166581	0.0026771439157413555	0.004156232254075459	0.006559960867143928	0.010388194294260975	0.01638760854721064	0.02561170059252459	0.03942170012794295	0.05933153530858477	0.08658912907497539	0.12151095359213512	0.16288910712929466	0.2079985919288008	0.2533993741017318	0.2960376741739271	0.33394634693124037	0.36631787057414883
31.0	0.01112	933.5	0.4117	0.7666666666666667	4.551724137931035	0.0010555668765123772	84338.66663680258	0.07021395161950629	0.044799646283744145	0.028307426697050143	0.01777896303063954	0.011130351686590339	0.006964687408110485	0.004374171657498474	0.002781452937787093	0.0018266375560797607	0.001292152661838496	0.0010555668765123772	0.001062422294849713	0.0013138923878364807	0.0018666564151146984	0.002844587634391473	0.004463635103694172	0.007072238582730033	0.01120838078386659	0.017667635781086537	0.027558336516558507	0.042284439115313176	0.0633529394372061	0.09190641472746659	0.1280380480730228	0.17026300150164841	0.21566336251069904	0.26079059113536546	0.30274149003116435	0.3397525402137758	0.37118510386820563
32.0	0.01112	933.5	0.4117	0.7666666666666667	4.551724137931035	0.0010555668765123772	84338.66663680258	0.07021395161950629	0.044799646283744145	0.028307426697050143	0.01777896303063954	0.011130351686590339	0.006964687408110485	0.004374171657498474	0.002781452937787093	0.0018266375560797607	0.001292152661838496	0.0010555668765123772	0.001062422294849713	0.0013138923878364807	0.0018666564151146984	0.002844587634391473	0.004463635103694172	0.007072238582730033	0.01120838078386659	0.017667635781086537	0.027558336516558507	0.042284439115313176	0.0633529394372061	0.09190641472746659	0.1280380480730228	0.17026300150164841	0.21566336251069904	0.26079059113536546	0.30274149003116435	0.3397525402137758	0.37118510386820563
33.0	0.01011	1000.0	0.4619	0.7666666666666667	4.551724137931035	0.0009412672623090508	98990.76039893476	0.07668921527144083	0.04905370067115899	0.03104447703880226	0.019515437550949137	0.012220623508619823	0.007642123560473181	0.004788061757766067	0.0030246405524632387	0.0019542555079568973	0.0013333062553441011	0.0010196687717768185	0.0009412672623090508	0.0010798538193110207	0.0014666773868190382	0.0021889371420026854	0.0034077844183604284	0.005390037350238627	0.008555988860425415	0.01354266623012563	0.021271218896758693	0.03298207127201986	0.05015959397790673	0.0742334563153044	0.10599795498027298	0.14492839661969217	0.18887911546650452	0.23457484086503844	0.2786795969570976	0.318728593525089	0.3534527075527252
34.0	0.01011	1000.0	0.4619	0.7666666666666667	4.551724137931035	0.0009412672623090508	98990.76039893476	0.07668921527144083	0.04905370067115899	0.03104447703880226	0.019515437550949137	0.012220623508619823	0.007642123560473181	0.004788061757766067	0.0030246405524632387	0.0019542555079568973	0.0013333062553441011	0.0010196687717768185	0.0009412672623090508	0.0010798538193110207	0.0014666773868190382	0.0021889371420026854	0.0034077844183604284	0.005390037350238627	0.008555988860425415	0.01354266623012563	0.021271218896758693	0.03298207127201986	0.05015959397790673	0.0742334563153044	0.10599795498027298	0.14492839661969217	0.18887911546650452	0.23457484086503844	0.2786795969570976	0.318728593525089	0.3534527075527252
35.0	0.01011	1000.0	0.4619	0.7666666666666667	4.551724137931035	0.0009412672623090508	98990.76039893476	0.07668921527144083	0.04905370067115899	0.03104447703880226	0.019515437550949137	0.012220623508619823	0.007642123560473181	0.004788061757766067	0.0030246405524632387	0.0019542555079568973	0.0013333062553441011	0.0010196687717768185	0.0009412672623090508	0.0010798538193110207	0.0014666773868190382	0.0021889371420026854	0.0034077844183604284	0.005390037350238627	0.008555988860425415	0.01354266623012563	0.021271218896758693	0.03298207127201986	0.05015959397790673	0.0742334563153044	0.10599795498027298	0.14492839661969217	0.18887911546650452	0.23457484086503844	0.2786795969570976	0.318728593525089	0.3534527075527252
36.0	0.01011	1000.0	0.4619	0.7666666666666667	4.551724137931035	0.0009412672623090508	98990.76039893476	0.07668921527144083	0.04905370067115899	0.03104447703880226	0.019515437550949137	0.012220623508619823	0.007642123560473181	0.004788061757766067	0.0030246405524632387	0.0019542555079568973	0.0013333062553441011	0.0010196687717768185	0.0009412672623090508	0.0010798538193110207	0.0014666773868190382	0.0021889371420026854	0.0034077844183604284	0.005390037350238627	0.008555988860425415	0.01354266623012563	0.021271218896758693	0.03298207127201986	0.05015959397790673	0.0742334563153044	0.10599795498027298	0.14492839661969217	0.18887911546650452	0.23457484086503844	0.2786795969570976	0.318728593525089	0.3534527075527252
37.0	0.01129	1000.0	0.4329	0.7666666666666667	4.551724137931035	0.0009911696906107783	88888.46092051486	0.06922960460627285	0.04415438255521488	0.027892307073264826	0.017514709974866458	0.010962609563603972	0.006857345942821951	0.004303460161180353	0.0027314302697882746	0.0017858983982250885	0.0012513474045634516	0.0010053095242635534	0.0009911696906107783	0.0012053524976514314	0.0016962010886848416	0.002574011331666897	0.004033468910483402	0.0063908727642711825	0.01013792024273543	0.016008671694314917	0.02504117290131127	0.03858355928167406	0.05814993657858705	0.08501662370251563	0.11956456952413491	0.16067016551457386	0.205671903169082	0.2511388120728313	0.29397524858134133	0.3321524014228656	0.364809579570918
38.0	0.0125	801.2	0.5841	0.7666666666666667	4.551724137931035	0.0009529225553514105	64390.81619121633	0.06295045207642157	0.040052033058345544	0.025261501577067153	0.015847717753620386	0.0099144868050089	0.0062017801045807985	0.003895148669416368	0.0024784012725441963	0.001630586780479057	0.0011582008594746315	0.0009529225553514105	0.0009674665267010949	0.0012048335016011577	0.0017186540305069884	0.002624374098908169	0.004122730333111893	0.0065380031624331335	0.010372756961111066	0.016375252160611392	0.02559987696861332	0.039408374011509685	0.05931509688595025	0.08656858621881011	0.12148627549651694	0.16286139679409609	0.20796977996035815	0.2533715229336293	0.2960123459482439	0.33392436194391434	0.3662994116612906
39.0	0.01664	735.7	0.7326	0.7666666666666667	4.551724137931035	0.0008696385206644808	44575.69530160463	0.04804228595743138	0.03039208914834021	0.019099859585630603	0.011957374899814254	0.007474953416581855	0.004680130457014749	0.002951698844666407	0.0018997131060871457	0.001284663410452526	0.000965736412507729	0.0008696385206644808	0.000974099331547382	0.0013026781537393319	0.001929633498546309	0.002995434231814756	0.004734953173896408	0.007520990209995639	0.011923928542517483	0.01878035472582119	0.029243077689553178	0.044747103853383194	0.06678413489120097	0.0963961676122982	0.1334824932831223	0.17633532142847752	0.22189931268148436	0.26674255137516406	0.30809705748840915	0.3443643505879226	0.3750358215473662
