mU	mW	eP	proportion<=eps	minRange	maxRange	min(CoRa)	optimalRho	oscilations	other_errors	steady_state	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
3.0643	87.3788	2.7508	1.0	0.001	1000.0	2.5807510771714744e-5	0.49417133613238345	0.0	0.0	28.558306398941134	0.006336099455993743	0.004786863919781169	0.003615061043461682	0.0027293346989991996	0.002060186375406933	0.0015548564900058424	0.001173356257872875	0.0008854129290150874	0.0006681302765588936	0.0005042037519684886	0.0003805627462343943	0.0002873400435004765	0.00021709099225747695	0.00016420275965098034	0.0001244480210629148	9.464829631320392e-5	7.242051960944996e-5	5.598686350544167e-5	4.4032769492429826e-5	3.5601921699631514e-5	3.001981423331495e-5	2.6839826881991523e-5	2.5807510771714744e-5	2.684023450782147e-5	3.0020564525781408e-5	3.560284770366234e-5	4.403351482127557e-5	5.598671331192917e-5	7.24180906964086e-5	9.464097915809236e-5	0.0001244309833447554	0.0001641671751111991	0.00021702090270096178	0.00028720681274093545	0.00038031527678760645	0.0005037512559989073	0.0006673119790162784	0.0008839448677860433	0.0011707380076936003	0.0015502078968849021	0.002051962360878341	0.0027148283191747655	0.0035895403446667582	0.004742078891844034	0.006257713222278767	0.008245721838651566	0.010844599553584938	0.014227273118347008	0.01860538788736213	0.024231071365756474
96.901	0.0874	0.8699	0.3	0.001	0.0517947467923121	0.002792013491769791	0.001	0.0	0.0	0.0009316776876037798	0.002792013491769791	0.0035775610223630775	0.0046408074977913405	0.006060490253534626	0.007939255259974801	0.010408628535719758	0.013634140969723513	0.01781976328162295	0.02321013510985902	0.030088487329609136	0.038766725165407155	0.049565068472670816	0.06277787183644905	0.0786263655895211	0.09720368313784637	0.11842416838625304	0.14199361910514205	0.16741530701752547	0.19403694219599035	0.22112911780392228	0.24797423567929747	0.27394289522854604	0.29854242823393823	0.3214340519628933	0.3424245796659577	0.3614427542812257	0.3785097519425376	0.3937105235301879	0.40716953194291083	0.419032045361268	0.4294507408269795	0.4385767353301451	0.4465540050417938	0.45351626408895795	0.45958540850690355	0.46487125933910495	0.4694717706343152	0.47347371658394866	0.4769536674279972	0.47997877298991315	0.48260791185774193	0.4848925294685543	0.4868775198921809	0.4886029667629431	0.4901010340983088	0.49140234056275506	0.4925326828168122	0.4935144915368976	0.49436726489799354	0.4951079483742566
0.0969	8.7379	8.6987	0.94	0.002329951810515372	1000.0	4.597143246527328e-5	8.286427728546844	0.0	0.0	89.53463783511513	0.1678032246875991	0.13201957041244028	0.1029228305722651	0.07965037031256543	0.061280648958805584	0.0469314552412042	0.035813994376644225	0.027254795218554992	0.02069724834565211	0.01569200703764716	0.011882507839287898	0.008989391716582565	0.006795851154319653	0.0051348108894094125	0.0038782010837309093	0.0029282413155460704	0.0022105003931873735	0.0016684488495692137	0.0012592270821364865	0.0009503826432417198	0.0007173687809424482	0.0005416346501309878	0.00040917191693676247	0.00030941149833520497	0.00023438789368258967	0.000178107514608599	0.0001360723352693296	0.00010492181065655178	8.216501528285584e-5	6.598191266695582e-5	5.507804904553039e-5	4.8581153657120944e-5	4.597143246527328e-5	4.7040008110126445e-5	5.187219231462348e-5	6.085424775270785e-5	7.470415939635937e-5	9.452883259481484e-5	0.00012191221107169576	0.00015904121655815274	0.00020887932344267187	0.000275401185508371	0.0003639063188754516	0.0004814354147549265	0.0006373202180723788	0.0008439065233990762	0.001117500558432814	0.001479601233140177	0.00195849389560109	0.002591293496998682
0.5449	0.0276	1.5469	0.62	0.001	4.714866363457394	0.0019352457445612756	0.03906939937054617	0.0	0.0	0.05116505638038193	0.03464336603796218	0.026370875160231403	0.020041070441573328	0.015217941554839064	0.011556612974862114	0.008787893772801307	0.006703947361095889	0.005145895635210631	0.003993572776544355	0.0031573366954290596	0.0025717147476103006	0.0021906277828391066	0.0019839551855992325	0.0019352457445612756	0.00204042977086112	0.002307438571036659	0.0027566850770635786	0.00342239443789638	0.004354801496142882	0.0056232283703177965	0.007320016745310297	0.00956518174110618	0.012511442854922396	0.016348925493352894	0.021308273348884157	0.027660168978675587	0.03570844314796314	0.04577339666869171	0.05816229843147982	0.07312612194428882	0.09080606846773401	0.1111797758564133	0.13402277606652185	0.1589003647680828	0.18520741574470384	0.21222642100226632	0.23922761319259103	0.26554570800423444	0.2906397482048954	0.31412026892305756	0.335748338784645	0.3554157943064973	0.3731167569890168	0.38891816558974496	0.40293384577389907	0.4153039549714308	0.4261799209292336	0.4357141326749441	0.4440533592216478	0.45133490111602925
544.9142	2.7632	0.1547	0.3	0.001	0.0517947467923121	0.002626729976237059	0.001	0.0	0.0	0.00523827552806504	0.002626729976237059	0.003453139716817603	0.004547294257401911	0.005990399720461136	0.007886971662188994	0.01036995259230789	0.013605952309523973	0.01779976218165426	0.02319667057137691	0.030080315221423837	0.03876302419303278	0.0495652479827155	0.06278150502893588	0.07863311058333411	0.09721320203146865	0.11843608699471855	0.14200748816364692	0.1674306063355203	0.19405311097233616	0.22114560189946197	0.24799053599915696	0.27395860353097223	0.2985572442907074	0.32144778196548435	0.34243712234959317	0.361454083401383	0.3785198934267606	0.3937195383567312	0.4071775018794547	0.4190390619684104	0.42945689829217815	0.43858212552868187	0.4465587147560598	0.4535203527799324	0.45958897017345474	0.46487435903199725	0.4694744662761661	0.47347607763975663	0.47695570289643446	0.4799805404780235	0.48260944605071066	0.48489386246674243	0.4868786745786576	0.48860301525604727	0.49010097381291606	0.49140217116514995	0.49253241863082386	0.49351414495742757	0.49436684673228865	0.49510745191375916
17.2317	0.2763	4.8916	0.62	0.001	4.714866363457394	0.0003453793891900353	0.0071968567300115215	0.0	0.0	0.016270073744892005	0.0011587542960731021	0.0008892206463881067	0.0006906646146607118	0.0005472738996560146	0.0004476168398453624	0.00038374159086533745	0.0003505472992850685	0.0003453793891900353	0.0003678177044005485	0.0004196407400180394	0.0005049624074620108	0.0006305504823322139	0.0008063487500700309	0.0010462383930006536	0.0013690885768000607	0.0018001612060334219	0.0023729492104146133	0.00313153863009136	0.004133586516416605	0.005453989015681694	0.007189259759592104	0.009462520994344747	0.012428790554429043	0.016279880051219327	0.02124766225479445	0.02760371965237349	0.035652566448130314	0.045715075558245055	0.058099075215270586	0.07305617162175838	0.09072832210815629	0.11109404620718186	0.13392981003474416	0.1588029640298638	0.1851054268792189	0.21212358866548664	0.23912645397299467	0.26544839179213514	0.29054795191457905	0.3140351135065854	0.3356704240487245	0.3553453420358999	0.37305356446455873	0.38886187323787375	0.40288396309398494	0.41525992661225397	0.4261411728065738	0.4356801023998197	0.44402349348110015	0.45130873046329084
0.0172	27.6316	0.4892	0.82	0.012648552168552958	1000.0	0.0001091505031289527	19.306977288832506	0.0	0.0	1592.9378122026108	0.5318122213615311	0.4614481141534799	0.3925872458667188	0.3277484780951178	0.2688778057743202	0.21716534241116361	0.17304438446585382	0.1363261825656972	0.106396649372133	0.08241088508588072	0.06344841982149949	0.04861794390110526	0.037116562623995264	0.028255221084578473	0.021462328128116614	0.016275203572154513	0.0123259786617412	0.009326015642920687	0.007051062980912612	0.005328170352680508	0.004024686857554623	0.003039292763210127	0.002294842598989723	0.001732738917632573	0.001308557113497321	0.0009886702064622853	0.0007476606872160332	0.0005663452194750023	0.0004302730126957929	0.000328588512527179	0.000253173579023275	0.00019800403528814634	0.00015867110686029176	0.00013203059896848337	0.000115952383149263	0.0001091505031289527	0.00011108048920088931	0.00012189573479420642	0.00014245943219891397	0.00017441290060641232	0.00022030554508775473	0.0002837963867585212	0.00036994248894070097	0.0004855959403783716	0.0006399386751989847	0.0008451935771023913	0.001117561184800918	0.0014784437569359448	0.001956031767464619	0.0025873402981415965
0.0073	0.0491	3.6682	0.76	0.029470517025518114	1000.0	0.0009461704177083312	6.250551925273973	0.0	0.0	6.718260974443683	0.7279838724138077	0.6687374288457029	0.6036134192210634	0.5345967954502756	0.4642296358125461	0.39525842379495174	0.33021847215950595	0.27108324432696046	0.2190739937771402	0.17465215936766781	0.13765011751232117	0.10746680535184291	0.08326323505190854	0.06411965574882253	0.049142268559941964	0.03752408726327149	0.028571472624359703	0.021708427063892255	0.016468391334602647	0.012480288460439309	0.009452970541270972	0.007160346514476191	0.005428253952014149	0.004123421792406706	0.0031444884173769507	0.0024148620800119947	0.001877150640510566	0.0014888888781445658	0.001219322439423404	0.0010470489460372191	0.000958360192912134	0.0009461704177083312	0.0010094530283915315	0.0011531419611585487	0.0013884845419631707	0.0017338607806215076	0.0022161092228355607	0.0028724202731579954	0.0037528703781238844	0.004923666855623847	0.006471139693605696	0.008506430868707416	0.011170660207280168	0.014640045474918801	0.01912997705857654	0.024896372188637134	0.032231818722732286	0.04145329682430521	0.052877911967687645	0.0667859048748465
7.2665	4.9137	0.3668	0.7	0.001	14.563484775012437	0.0002987564174456218	0.016768329368110083	0.0	0.0	0.6846958945657506	0.002690023362814791	0.002035169521808699	0.001542168144660555	0.0011720014538694453	0.0008952946893031249	0.0006900455640845697	0.0005399092562859917	0.000432916419915204	0.00036053002475291805	0.0003169703033310638	0.0002987564174456218	0.00030442952653501735	0.0003344356234221156	0.0003911586255939139	0.0004791055289743834	0.0006052566254064623	0.0007796054404886758	0.001015925608708133	0.0013328155589344024	0.0017550863528719618	0.002315572147011727	0.0030574538139625045	0.004037188857799165	0.0053281250982535125	0.007024825153565878	0.00924801755603018	0.012149881130195972	0.01591901566572015	0.02078391121012856	0.02701299605817176	0.03490851935682172	0.044790926432164695	0.05697060544354371	0.07170580129545132	0.08914976211206493	0.10929644179857438	0.1319399576373059	0.15666439058027612	0.18287403058545643	0.2098607989265486	0.2368917550770882	0.2632931703400186	0.2885117494733647	0.31214453702418293	0.33394008771932304	0.35377992300259514	0.3716504564547489	0.38761338800125916	0.40177936062531533	0.4142869144101342
229.7884	0.4914	1.16	0.38	0.001	0.15998587196060582	0.0009087226821289722	0.001	0.0	0.0	0.0021935562635531	0.0009087226821289722	0.0011552442012564698	0.0014933338314526243	0.0019493874482118456	0.0025587475382292837	0.0033681654850418767	0.0044389181766495275	0.005850620511119912	0.007705760147421624	0.010134788344047196	0.01330138030556215	0.017407061348468644	0.022693783711408115	0.029442259983924666	0.03796306158670279	0.04857708122299351	0.06158264867786945	0.07720923461462469	0.09556274974601259	0.11657393255383405	0.13996620819437824	0.16525839068977863	0.19180842250759664	0.2188899105489381	0.24578110599662167	0.2718430628924894	0.2965707700958497	0.31961276882704587	0.3407645873797228	0.35994604650409734	0.37717176378364203	0.3925224342503853	0.4061200446494668	0.4181087211683034	0.4286409235776759	0.43786814980822547	0.44593511353029996	0.4529764326453934	0.4591150429844188	0.4644617431839475	0.46911544416546647	0.4731638289520126	0.47668424440349455	0.47974459084841087	0.4824044005915645	0.48471569805869497	0.48672388768531727	0.4884685318303432	0.489984150170639	0.49130069359269696
0.2298	49.1367	0.116	1.0	0.001	1000.0	0.00016890156263748863	1.1513953993264474	0.0	0.0	213.72301199860183	0.07836384278958283	0.06027144006437646	0.046146994826840905	0.03520857104023231	0.026790140873528465	0.020342185076748728	0.01542163360698741	0.011677228527664422	0.008833958887474536	0.006678505754061332	0.005046552517116802	0.0038121904197662504	0.0028793237404091507	0.00217483434221208	0.001643221849837133	0.0012424441230767642	0.0009407142097781837	0.0007140488433433578	0.0005444018552219946	0.0004182500784917434	0.0003255282796794802	0.00025883342799288043	0.00021283778025174522	0.00018386560325531955	0.0001696006568899901	0.00016890156263748863	0.00018171051590537264	0.00020904805413786109	0.0002530932647686364	0.0003173553779221903	0.00040694957164070475	0.0005289974368736256	0.0006931812850479976	0.0009124916409668408	0.0012042189905725588	0.0015912539382447169	0.0021037734780719308	0.0027814029281588797	0.0036759488131976417	0.0048547894673311096	0.006404973350826398	0.008437987475774011	0.011094986461845131	0.01455197252334067	0.019023941690353572	0.024766338724838636	0.03207134874937015	0.041255825992388286	0.052637523960397836	0.06649754294458483
0.0409	0.1554	0.6523	0.74	0.005428675439323859	138.94954943731375	0.0012660265225125497	0.8685113737513527	0.0	0.0	3.8078948627183467	0.32327655237585207	0.2648929600951689	0.21372334200155588	0.17015037768919877	0.13394773983559916	0.10447851942126966	0.08088781068772898	0.06225442751095396	0.047692057533174716	0.036405660192804445	0.02771494495173886	0.021056845186149087	0.015976398499646483	0.012112458914492816	0.009182150990134285	0.006966178955760938	0.005295953991106262	0.00404283218850999	0.00310940252820234	0.0024226045921833506	0.0019284059279068557	0.0015877766115819918	0.0013737330390478876	0.0012692675300321411	0.0012660265225125497	0.0013636442033901366	0.001569679023842477	0.0019001372586634304	0.002380600002101624	0.003047995973860035	0.003953078038518625	0.005163658107136968	0.006768618379788402	0.008882622894190123	0.011651267027340565	0.0152560550416551	0.019918240661000362	0.025899448938674956	0.033496814960068434	0.04302911028959886	0.05481069926267571	0.06911163827311684	0.08610611634503765	0.10581746909200622	0.1280741900865829	0.15249378354199722	0.17850619463975378	0.20541599337117913	0.23248815834767103	0.259034267988331
40.8628	15.5384	6.5231	0.86	0.001	138.94954943731375	3.986629519311718e-5	0.022229964825261943	0.0	0.0	0.38404853186758847	0.0004787694724182571	0.0003616557683062067	0.0002734509370998128	0.00020711033544415684	0.00015733302110614288	0.0001201401154335671	9.255785800274393e-5	7.238046540770526e-5	5.799408752075641e-5	4.824792702426095e-5	4.236229537219598e-5	3.986629519311718e-5	4.056016712711634e-5	4.449929757773246e-5	5.199860532588954e-5	6.365764332368212e-5	8.040839194758453e-5	0.00010358950808900949	0.00013505286377642098	0.00017731070949918878	0.0002337349036403227	0.00030882356332189603	0.0004085554446609105	0.000540858606675637	0.0007162277081354486	0.0009485338264756002	0.0012560820063887252	0.0016629844954125853	0.002200930708023083	0.002911445886766615	0.0038487342706349996	0.0050831903668615884	0.006705618394670811	0.008832100881044028	0.011609267371186676	0.015219387840341136	0.01988420784049534	0.025865738649110855	0.03346139363454079	0.04299018922050501	0.05476676253418184	0.06906152707806684	0.08604915126422559	0.10575357329135805	0.12800396309301196	0.15241847743856943	0.17842757295937728	0.20533609571470615	0.23240903129236035	0.2589577299456956
1.2922	0.0155	0.2063	0.38	0.001	0.15998587196060582	0.0070345474982573064	0.004094915062380423	0.0	0.0	0.012265439205927217	0.015721496379583318	0.01237111714022239	0.009978749104936924	0.008365546820662132	0.007408881308947223	0.0070345474982573064	0.007211578088220199	0.00794946920955054	0.009297556463114226	0.011346096864477972	0.014228443273604903	0.018123294352792377	0.023255440467353065	0.029892675110753553	0.03833577324971212	0.0488980571941481	0.06187179032858692	0.07748132541731646	0.09582802416175938	0.11683847860157306	0.14023241531949765	0.16552559692953422	0.19207379960669485	0.2191494683999291	0.24603064980596756	0.27207892235578646	0.29679022137655325	0.3198141674818256	0.340947327077942	0.36011023889879834	0.3773181910081279	0.39265224955658057	0.4062346037599124	0.41820946279071586	0.42872928119309217	0.4379454954243937	0.44600272518585	0.45303547842073716	0.4591665760548034	0.46450670381275494	0.46915466577704595	0.47319804634348045	0.47671408501992907	0.47977063795961344	0.4824271479058692	0.4847355762721427	0.4867412720762237	0.4884837658735535	0.4899974851788109	0.49131239285533723
0.0013	1.5538	2.0628	0.64	0.15998587196060582	1000.0	0.00022355940084279666	138.94954943731375	0.0	0.0	1181.4708583054662	0.937607458541811	0.9189332161973977	0.895293991107097	0.8657685779392246	0.8295031805354707	0.7858635528759675	0.7346278251937143	0.6761847366089265	0.6116745889234954	0.5429988226137983	0.4726488200828958	0.403368418421435	0.33773915973827445	0.2778156104265332	0.22491302317001252	0.1795791254262277	0.14171198544435137	0.11075170837258505	0.08587855863008594	0.06617579944031562	0.050742440821004126	0.038759048834583594	0.029517725166419945	0.02242848826151614	0.017012144494819893	0.012886743688550164	0.009752047890495807	0.007374477507215869	0.00557371175776535	0.00421135299756789	0.003181648709185593	0.0024040672633071844	0.0018174512986468669	0.0013754668467426425	0.0010430920737185471	0.0007939271010527594	0.0006081455763970815	0.0004709447047263694	0.00037138151832432167	0.00030150900447550194	0.00025574679471319065	0.00023043821179222034	0.00022355940084279666	0.0002345578383319331	0.0002643074474464488	0.0003151765109654332	0.0003912131606738896	0.0004984619819214897	0.0006454346969040524	0.0008437683968275525
0.0014	0.0396	0.199	0.56	0.15998587196060582	323.74575428176433	0.0044870914332913615	6.250551925273973	0.0	0.0	28.381639854693418	0.9331293932799252	0.9132389180650319	0.8881414115542045	0.8569215119851582	0.8187664008653965	0.7731304824482752	0.719934242525815	0.6597544295293312	0.5939374156937389	0.5245640298726277	0.4542300404315414	0.3856771774025351	0.32137908891450084	0.2632092097282869	0.21227699983513784	0.16894400774704496	0.13296856148885372	0.10370486238031713	0.0802947283032372	0.06181784545858958	0.047391481102735486	0.036225783978565546	0.02764658951691211	0.021097603356886138	0.016131296378250764	0.012394868550400735	0.009615150246825103	0.007584541882507675	0.006148968922403262	0.005198180957884435	0.004658389084047868	0.0044870914332913615	0.004669896925187344	0.005219165135474773	0.006174295917914875	0.007603493371925496	0.009606761212901783	0.012319720281099575	0.015917526510766927	0.02061766529542575	0.026679697021049692	0.03439922005927455	0.04409269374803119	0.0560699121443733	0.07059229926000858	0.087821831545039	0.10776439976476614	0.1302287184842444	0.15481310213018715	0.18093262140133815
1.4395	3.9596	1.9899	0.92	0.001	323.74575428176433	0.0001433475024909948	0.2120950887920191	0.0	0.0	2.774432984459858	0.013392339790545004	0.010135569867574535	0.007664753345169837	0.005792899672777217	0.004376379298504666	0.003305368067576586	0.0024961793732687027	0.0018852126946316368	0.0014242346833275444	0.0010767317050319664	0.0008151093423130862	0.0006185535687773893	0.00047140472699138373	0.00036192695962146166	0.0002813819216193643	0.0002233368170276591	0.0001831537610117027	0.00015762094940334497	0.0001446968720071329	0.0001433475024909948	0.0001534636181481011	0.00017585165489398828	0.00021229723388711298	0.0002657061170766124	0.00034033324055180976	0.0004421170229552958	0.0005791436987950956	0.0007622753258756404	0.00100598559270896	0.0013294596337332367	0.0017580273274930243	0.0023250127260096305	0.0030740924980205203	0.004062258016013161	0.0053634590012502795	0.007072954693830529	0.009312285068395026	0.012234562101895675	0.016029422987208747	0.02092644117883029	0.027195054303819476	0.035138246000753576	0.04507662839987119	0.05731983495957194	0.0721240901157954	0.08963917313702432	0.10985426600438179	0.13255799940451507	0.15732922254364431	0.18356832192335254
45.5201	0.396	0.6293	0.44	0.001	0.37275937203149406	0.0008028053433855894	0.001	0.0	0.0	0.008903093966015742	0.0008028053433855894	0.0008189740906305687	0.0009004729442603889	0.0010536980993875286	0.0012906777761161263	0.0016299596522494643	0.0020979617406667282	0.0027308531493123274	0.0035770433806084473	0.004700357001611885	0.006183941904265746	0.00813488301879153	0.010689337585759956	0.014017730258931896	0.018329099387663913	0.023873040939926433	0.03093689398339785	0.03983504882469195	0.05088699694308326	0.06438174288037192	0.08052930756048911	0.09940552499713366	0.12090282775106119	0.14470378372282985	0.17029162314284157	0.1970013875649901	0.22410068700298827	0.25087830561515695	0.27671807618000094	0.3011439361052645	0.3238338719551165	0.34460942319575066	0.36341096162905173	0.3802680093571329	0.3952709471030503	0.4085473359089679	0.4202438517371368	0.4305133141963486	0.439506307151187	0.44736577416082124	0.4542242296902633	0.46020221972805153	0.4654082404864828	0.46993898215950386	0.47388006330395566	0.47730691251344065	0.48028580533876564	0.48287472638584034	0.4851243608644056	0.4870789329397504
0.0455	39.5964	6.2926	0.9	0.004094915062380423	1000.0	2.5347573272423266e-5	33.93221771895328	0.0	0.0	862.3010143681485	0.30041214387646165	0.24466449291799655	0.19635809249576322	0.1556240200837281	0.12205658118359981	0.09491550450372518	0.07330564823151972	0.05630966251262601	0.04307103357187432	0.032836540954289326	0.02497048790212137	0.018951832923712858	0.014362487772968538	0.010872175149627768	0.00822298973888162	0.006215269978614031	0.004695438784480334	0.003545936667669948	0.0026771010477988637	0.0020207329372359762	0.0015250656647426023	0.001150866660156648	0.0008684377314865914	0.0006553183959477523	0.0004945341123677226	0.0003732639270138531	0.0002818293214241584	0.00021292815087195233	0.00016105511264925614	0.0001220639325689822	9.283712552621947e-5	7.103741139373125e-5	5.492118297646036e-5	4.3199263697969606e-5	3.493390599241528e-5	2.946384095725109e-5	2.6351411307277024e-5	2.5347573272423266e-5	2.6371974908585388e-5	2.950651907605311e-5	3.50018936923839e-5	4.32975840000742e-5	5.50569522551766e-5	7.122016441403619e-5	9.307914396716418e-5	0.00012238046388884596	0.0001614642472696406	0.00021344991080471038	0.0002824831209625636	0.00037406285820507253
0.256	0.1252	1.119	0.76	0.001	33.93221771895328	0.0010745956098316945	0.15998587196060582	0.0	0.0	0.4912402825528585	0.07091628008097828	0.054443757704082205	0.04162718936305483	0.031728059058978096	0.02412579768750512	0.01831341366009499	0.01388512783128858	0.01052108213033755	0.007972034499791487	0.006045500731373539	0.004593917445838728	0.003504907863713842	0.0026934888380683655	0.0020959610422074306	0.0016652075022996877	0.001367148563720447	0.0011781410584466162	0.0010831538739841723	0.0010745956098316945	0.0011517103405803265	0.0013204942355511627	0.0015941191248787022	0.0019938791405114857	0.002550702536292474	0.0033072901914015483	0.0043209495816598125	0.005667177739326511	0.007443991152458597	0.009776876916270964	0.0128240085743987	0.016780956364938704	0.021883725012205084	0.028407691389176627	0.036659971949678065	0.046961534762223346	0.05961625677374863	0.07486633331477316	0.09283820166591322	0.1134895775207876	0.13657355945845315	0.16163579896545527	0.1880526581478148	0.21510418687657556	0.24206281365758	0.26827423111640286	0.29321284367775174	0.3165056388052855	0.33792874130787026	0.35738627015458235	0.3748814412954128
255.9783	12.5215	0.1119	0.44	0.001	0.37275937203149406	0.00045012434989787233	0.001	0.0	0.0	0.05006474385634052	0.00045012434989787233	0.0005529421321395226	0.0006998261959037291	0.0009023942653619331	0.0011766169417605616	0.0015440185957107915	0.0020332652705876628	0.0026822246194519446	0.0035405906382750194	0.004673160709671127	0.006163821242786338	0.008120219834044385	0.010678944567340703	0.014010752030175086	0.018324937734626175	0.02387129700045213	0.030937321265813705	0.03983751172812526	0.05089143042668243	0.06438811064483724	0.08053755885169683	0.09941555436939256	0.12091444473486321	0.14471670166152084	0.1703054715595506	0.19701574664391858	0.2241151326051165	0.25089245318921993	0.2767316135018686	0.3011566361779121	0.3238455917990462	0.3446200969763385	0.36342057927956706	0.3802766025173602	0.39527857401887795	0.4085540711205142	0.42024974942893606	0.4305184849636614	0.4395108296541347	0.4473697437371826	0.45422767219887095	0.4602052173864647	0.46541084846245534	0.4699412514304986	0.4738820333351206	0.477308640525734	0.48028730734283975	0.48287603169359666	0.48512549506829344	0.48707991835917136
8.0947	0.0125	3.5386	0.44	0.001	0.37275937203149406	0.0019060571012663751	0.002329951810515372	0.0	0.0	0.001579851702657741	0.002782480628507279	0.0023137051801979435	0.00202908519344489	0.0019060571012663751	0.0019347346193880968	0.002117104840379567	0.002467089117245482	0.0030114433219857613	0.0037915040107122824	0.004865801199213459	0.006313542454506581	0.008238906331424456	0.01077593460398198	0.014093539982922423	0.01839970245715408	0.02394328476143405	0.031011096990727495	0.03991708147420299	0.0509802314632247	0.06448887807730969	0.08065209515513945	0.09954446773320397	0.12105695629022219	0.14487062913871895	0.1704674427581982	0.19718165190475795	0.22428067452628694	0.2510537839722519	0.2768853566981471	0.3013004473466874	0.3239780307457375	0.34474051395077704	0.3635289619067378	0.38037482477099116	0.3953657958140495	0.4086311553332425	0.42031762903023645	0.43057809948554565	0.439563083566094	0.447415482038412	0.4542676717733578	0.460240179281997	0.4654413997783991	0.46996794695271116	0.4739053684776084	0.4773290454071104	0.4803051607453046	0.4828916648306644	0.4851391970910264	0.4870919413690872
0.0081	1.2521	0.3539	0.78	0.022229964825261943	1000.0	0.0006010088844935264	8.286427728546844	0.0	0.0	153.46931419368133	0.7069116855364873	0.6453118707453707	0.578485411471429	0.5086550546561177	0.4384853463427239	0.3706925218139713	0.3076383719492307	0.2510310456620339	0.20180362838119556	0.16016523120586362	0.12576442381313566	0.09789112514914305	0.07566088078259763	0.058153702451163025	0.04450278256672978	0.03394122151054915	0.025819039109187383	0.01960188033062155	0.014860049119299449	0.011253584755876215	0.008516758282458084	0.006443748585557806	0.00487624692081131	0.0036931627042229567	0.002802308652144663	0.002133816703831066	0.0016350027236784034	0.0012664117397086555	0.0009988098773321334	0.0008109298590384331	0.0006878168806888213	0.0006196578762418346	0.0006010088844935264	0.0006303627838225307	0.0007100239062880098	0.0008462779663689273	0.0010498662619696508	0.0013367928915588427	0.0017295126551756875	0.0022585672247492803	0.0029647464674807346	0.0039018662488079637	0.005140235875937955	0.006770849451951099	0.008910234235551488	0.011705697010547703	0.01534037931514096	0.020037019727815297	0.026058613127154	0.03370333439236716
0.0192	0.7041	4.7188	0.84	0.009540954763499945	1000.0	0.0002208555920319551	8.286427728546844	0.0	0.0	36.34663471585584	0.5043562887577115	0.43425545472672056	0.3666894859511849	0.3039872628209189	0.2478112085652704	0.19904727623224663	0.157864959023913	0.12388511800003699	0.09638212691887156	0.07446589425248662	0.0572175965542321	0.04377551977826045	0.033379612141956796	0.025387073094923236	0.01927024937590117	0.01460528627109609	0.011057085429504603	0.008363827427125266	0.006322740653222051	0.00477781856719713	0.003609632308658528	0.0027271035923910635	0.0020609831617608948	0.0015587499378509932	0.0011806607588869195	0.0008967145710167734	0.0006843342492155569	0.0005266070409650837	0.0004109580161974266	0.0003281590529704731	0.00027159900399543823	0.0002367594423955452	0.0002208555920319551	0.00022261452508958837	0.00024217321799715062	0.00028108828212586486	0.00034245774888100084	0.00043116375331642224	0.000554253843831996	0.0007214884055709509	0.0009460926833695636	0.0012457642923424151	0.0016440006843173882	0.0021718248276796337	0.0028699981219201397	0.003791819995113018	0.0050065876290442774	0.0066037717489161735	0.00869784766803017	0.011433549332992655
19.1957	70.4136	0.4719	0.84	0.001	104.81131341546852	6.940828660689906e-5	0.029470517025518114	0.0	0.0	3.70831558400179	0.0010180560753327108	0.0007687997865953592	0.0005809204174480935	0.0004394456928134136	0.0003330898930554554	0.000253362312024962	0.00019389439762844548	0.0001499338733367576	0.00011796657984186518	9.54364703896362e-5	8.054174721265328e-5	7.209104680708234e-5	6.940828660689906e-5	7.227861832564695e-5	8.093118140690008e-5	9.605725869230746e-5	0.00011886522852484614	0.00015117659107163813	0.00019557053463286624	0.0002555882214849993	0.00033601245591043864	0.00044324391241768986	0.0005858019262766143	0.0007749862414113792	0.0010257462491427343	0.0013578160972272865	0.0017971871021180083	0.00237800175794314	0.003144963270098066	0.0041563550942645775	0.005487745982697001	0.00723640006650489	0.009526291364050669	0.012513399301989248	0.01639058946561329	0.021390821094056017	0.027786672705328152	0.035883358739571734	0.046001862894455264	0.05844918127766362	0.07347481379392708	0.0912171795064239	0.11165000183291204	0.13454431317162194	0.15946236995607133	0.18579238888615146	0.21281918954940954	0.2398124834236182	0.266109236603497	0.2911716671208953
